10000 0.000734512
10000 0.0015432
10000 0.00292983
10000 0.00178444
10000 0.00146561
10000 0.00645049
10000 0.00320727
10000 0.00315569
10000 0.00256327
10000 0.00141463
10000 0.000906581
10000 0.00161935
10000 0.00199005
10000 0.00670618
10000 0.00348238
10000 0.00352219
10000 0.00204449
10000 0.000484968
10000 0.000117633
10000 0.00139433
10000 0.00441799
10000 0.00221343
10000 0.00244572
10000 0.000332836
10000 0.00160284
10000 3.66913e-05
10000 0.00452523
10000 1.36658e-05
10000 0.00117221
10000 0.00127363
10000 0.00022054
10000 0.00203131
10000 0.0041787
10000 0.0012254
10000 0.00211249
10000 0.00434197
10000 0.00370592
10000 0.000225867
10000 0.00136349
10000 0.000386786
10000 0.0028796
10000 0.00464508
10000 0.00258735
10000 0.00139017
10000 0.000307905
10000 0.00588871
10000 0.00437587
10000 0.00153489
10000 0.00118198
10000 0.00202171
10000 6.39761e-05
10000 0.00131169
10000 0.00483162
10000 0.00739958
10000 0.00255161
10000 9.31978e-05
10000 0.00337426
10000 0.00122596
10000 0.00230999
10000 0.00186607
10000 0.00134513
10000 0.00299148
10000 0.00293422
10000 0.00452894
10000 0.00103123
10000 0.00373023
10000 0.000539771
10000 0.00536845
10000 0.00028164
10000 0.00244607
10000 0.00122736
10000 0.00280794
10000 0.00514547
10000 0.00676017
10000 0.00573726
10000 0.000298794
10000 0.00074094
10000 0.000316837
10000 0.000226898
10000 0.00170921
10000 0.00397476
10000 0.000761991
10000 0.0005544
10000 0.00477104
10000 0.000642288
10000 0.00526857
10000 0.000930115
10000 0.00157738
10000 0.00428861
10000 0.000616076
10000 0.000625156
10000 0.00422956
10000 0.00424911
10000 0.00111192
10000 0.00210298
10000 0.000687129
10000 0.000936301
10000 0.00301209
10000 0.000521191
10000 0.00215481
10000 0.000176795
10000 0.00390636
10000 0.00248322
10000 0.00439908
10000 0.000812907
10000 0.000825452
10000 0.00304216
10000 0.00317018
10000 0.00298308
10000 0.00213117
10000 0.000447246
10000 0.00945315
10000 0.000747622
10000 0.00243449
10000 0.000670118
10000 0.000756332
10000 0.000505576
10000 0.000137339
10000 0.000597547
10000 0.000844164
10000 0.00266935
10000 0.00140683
10000 0.00550853
10000 0.00533749
10000 0.0036853
10000 0.00102349
10000 0.00106257
10000 0.000276371
10000 0.000619807
10000 0.000168675
10000 0.00378534
10000 0.00100075
10000 0.00330008
10000 0.00777674
10000 0.00292444
10000 0.00188487
10000 0.00777232
10000 2.03644e-05
10000 0.00163158
10000 0.00141645
10000 0.00107751
10000 0.000328282
10000 6.75973e-05
10000 0.00663877
10000 0.00286281
10000 0.00549453
10000 0.00179273
10000 0.00441839
10000 0.00134246
10000 0.000621499
10000 0.00290999
10000 0.000880897
10000 0.00504661
10000 0.00452625
10000 0.00208969
10000 0.00135638
10000 0.00256577
10000 0.00703553
10000 0.0023012
10000 0.00255374
10000 0.00342782
10000 0.00366364
10000 0.000620192
10000 0.000251165
10000 0.00190911
10000 0.00348472
10000 0.0036212
10000 0.00249811
10000 0.007588
10000 0.00130152
10000 0.00218831
10000 0.00161348
10000 0.000150633
10000 0.00157868
10000 0.00341109
10000 0.00123404
10000 0.000579686
10000 0.00210164
10000 0.000524572
10000 0.000113504
10000 0.000577551
10000 0.000108736
10000 0.00288937
10000 0.00234231
10000 0.00398877
10000 0.0015455
10000 0.00137619
10000 0.00604094
10000 0.00177996
10000 0.000318874
10000 0.00137192
10000 0.0044563
10000 0.00398112
10000 0.00314665
10000 0.000367024
10000 0.00132747
10000 0.000932649
10000 0.00458221
10000 0.000677325
10000 0.00152667
10000 0.00132235
10000 0.00173376
10000 0.00215444
10000 0.00418569
10000 0.00137452
10000 0.000302022
10000 0.00321819
10000 0.000362649
10000 0.00310794
10000 0.00621323
10000 0.00441497
10000 0.00144908
10000 0.00713447
10000 0.000221147
10000 0.00521957
10000 0.00458163
10000 0.00152872
10000 0.00217009
10000 0.00268962
10000 0.000974212
10000 0.00158359
10000 0.00226327
10000 0.00796599
10000 0.000811255
10000 0.00190681
10000 0.00284404
10000 0.00176685
10000 0.00471466
10000 0.00495009
10000 0.000534838
10000 0.000708653
10000 0.000933785
10000 0.0015843
10000 0.00244104
10000 0.00276744
10000 0.0030127
10000 0.00208026
10000 0.000243407
10000 0.00473878
10000 0.00194977
10000 0.000325989
10000 0.00210914
10000 0.00477995
10000 0.00285521
10000 0.000750494
10000 0.00623115
10000 0.00314841
10000 0.000630769
10000 0.00127891
10000 0.0038359
10000 0.00188134
10000 0.00165481
10000 0.000190353
10000 0.000155508
10000 0.0016694
10000 0.000811584
10000 0.0020165
10000 0.00136475
10000 0.000505594
10000 0.002024
10000 0.00418356
10000 0.00552214
10000 0.00147032
10000 0.0040985
10000 0.00127978
10000 0.00340051
10000 0.00151711
10000 0.00567956
10000 0.00111895
10000 0.00124068
10000 0.00276032
10000 0.00380112
10000 0.00115457
10000 0.00256323
10000 0.00239247
10000 0.000635605
10000 0.00233431
10000 8.83792e-05
10000 0.00485012
10000 0.00248881
10000 0.00232589
10000 0.0038427
10000 0.00114377
10000 0.00298864
10000 0.00170215
10000 0.00356311
10000 0.00217673
10000 2.81118e-05
10000 0.00298408
10000 0.00672307
10000 0.00119372
10000 0.00668883
10000 0.00189868
10000 9.50278e-05
10000 0.00205665
10000 0.0015635
10000 0.000648373
10000 0.0044118
10000 3.11282e-05
10000 0.00374376
10000 0.000562549
10000 0.00583377
10000 0.000130381
10000 0.00111441
10000 0.00268964
10000 0.00451438
10000 0.00354556
10000 0.00262812
10000 0.00152122
10000 0.00158904
10000 0.00317058
10000 0.001099
10000 0.00169411
10000 0.00101347
10000 0.00535706
10000 0.000537265
10000 0.000323657
10000 0.0014498
10000 0.00617876
10000 0.00135562
10000 0.00357225
10000 0.0064322
10000 0.00396245
10000 0.00153846
10000 0.00144926
10000 0.000199643
10000 0.000183702
10000 0.00347928
10000 0.000126293
10000 0.000130476
10000 0.000218508
10000 0.00205506
10000 0.00283616
10000 0.000603314
10000 0.0018378
10000 8.44765e-05
10000 0.00617918
10000 0.00121473
10000 0.00143946
10000 0.000366479
10000 0.00198183
10000 0.00142847
10000 0.00614805
10000 0.00256814
10000 0.00688969
10000 0.000835778
10000 0.00453701
10000 0.00144803
10000 0.000951767
10000 0.00176383
10000 0.00327543
10000 0.000507159
10000 0.00317965
10000 0.0036839
10000 0.00285588
10000 0.000889822
10000 0.00611182
10000 0.00193056
10000 0.0050772
10000 0.00389372
10000 9.57565e-05
10000 0.00554205
10000 0.0020487
10000 0.00216145
10000 0.00468869
10000 4.09613e-05
10000 0.000561258
10000 0.00268431
10000 0.00158447
10000 0.00299993
10000 0.00221766
10000 0.00181242
10000 0.00467899
10000 0.000401608
10000 0.00106887
10000 5.0707e-05
10000 0.00351912
10000 0.0020494
10000 0.000218642
10000 0.00284633
10000 0.00338475
10000 0.00554038
10000 0.00179613
10000 0.00380483
10000 0.00237678
10000 0.00341683
10000 0.00161463
10000 0.00328198
10000 0.000288668
10000 0.00151505
10000 0.00118062
10000 0.000106785
10000 0.00404823
10000 0.00517615
10000 0.000519681
10000 0.000886731
10000 0.00447643
10000 0.00213419
10000 0.00138103
10000 6.54602e-05
10000 0.0022185
10000 0.000728635
10000 0.00027635
10000 0.000393554
10000 0.000406624
10000 0.0026417
10000 0.00797433
10000 0.000718262
10000 0.00573322
10000 0.000131278
10000 0.00337561
10000 0.0014167
10000 0.00283509
10000 0.000154824
10000 0.000505734
10000 0.00114495
10000 0.00665535
10000 0.00409374
10000 0.00123345
10000 0.00590549
10000 0.0038759
10000 0.00121977
10000 0.000337239
10000 0.000995085
10000 0.00626213
10000 0.00125724
10000 0.0019377
10000 0.00228562
10000 0.00404731
10000 0.00345795
10000 0.00888645
10000 0.00211495
10000 0.00233293
10000 0.00196937
10000 0.000357942
10000 0.00259072
10000 0.0035678
10000 0.00308395
10000 0.0018586
10000 0.00162646
10000 0.00445211
10000 0.00150072
10000 0.002186
10000 0.00251924
10000 0.00101495
10000 0.00129881
10000 0.00592933
10000 0.00285831
10000 0.00498144
10000 0.000306655
10000 0.000633748
10000 0.00258594
10000 0.000190858
10000 0.00507001
10000 0.00300198
10000 0.00443431
10000 0.00256096
10000 0.00249848
10000 0.000689653
10000 0.000642015
10000 0.000195672
10000 0.000791182
10000 0.0030002
10000 0.00429029
10000 0.00479841
10000 0.00461504
10000 0.00288156
10000 0.00229126
10000 0.000628778
10000 0.00402428
10000 0.00158711
10000 0.0026199
10000 0.00126385
10000 0.00103952
10000 0.00400572
10000 0.00246444
10000 0.000980633
10000 0.000371833
10000 0.00222806
10000 2.0809e-05
10000 0.000947705
10000 0.00511745
10000 0.000672522
10000 0.000130511
10000 0.00136871
10000 0.00340612
10000 0.00266309
10000 0.00788379
10000 0.00201621
10000 0.000506698
10000 0.000604944
10000 0.00247511
10000 0.00344618
10000 3.45398e-05
10000 0.00390897
10000 0.00172504
10000 0.00103356
10000 0.00117814
10000 0.00473314
10000 0.00109605
10000 0.00697975
10000 0.00134414
10000 0.00348958
10000 0.00141801
10000 0.000106255
10000 0.000703988
10000 0.00707708
10000 0.000929581
10000 0.00414829
10000 0.00349131
10000 0.00449838
10000 0.00650745
10000 0.00722057
10000 0.00401121
10000 0.00399209
10000 0.00302856
10000 0.000253305
10000 0.00256705
10000 0.00269504
10000 0.00159242
10000 0.00331284
10000 0.00376624
10000 0.0028724
10000 0.00232052
10000 0.000126202
10000 0.00154815
10000 0.00397704
10000 0.000217476
10000 0.00233539
10000 0.00167646
10000 0.0025769
10000 0.00291173
10000 0.00173388
10000 0.00517926
10000 7.12629e-05
10000 0.00235976
10000 0.00626949
10000 0.00103034
10000 0.00192377
10000 0.00316518
10000 0.00252079
10000 0.00154225
10000 6.04544e-05
10000 0.00130391
10000 0.00760843
10000 0.000713609
10000 0.00446294
10000 0.00246798
10000 0.00423311
10000 0.00272875
10000 0.000453564
10000 0.00468862
10000 0.00672799
10000 0.000217811
10000 0.0023013
10000 0.00126472
10000 0.00689151
10000 0.000904895
10000 0.00537598
10000 0.000575354
10000 0.001082
10000 0.00271347
10000 0.000992723
10000 0.00195292
10000 0.000108995
10000 0.00219188
10000 0.00203989
10000 0.00339267
10000 0.000470424
10000 0.00124712
10000 0.00130667
10000 0.0020725
10000 0.00264656
10000 0.000249411
10000 0.000551663
10000 0.00226271
10000 0.00109776
10000 0.00736739
10000 0.00416099
10000 0.0039049
10000 0.00456187
10000 0.00124478
10000 0.00283123
10000 0.00224768
10000 0.00195313
10000 0.00359455
10000 0.00044926
10000 0.000160676
10000 0.00127418
10000 0.000441893
10000 0.00687296
10000 0.00110602
10000 0.00347951
10000 0.00368329
10000 0.00131299
10000 0.000708182
10000 0.00477063
10000 0.00121031
10000 0.00732654
10000 0.00125803
10000 0.000442334
10000 0.00220319
10000 0.00291535
10000 0.00828256
10000 0.00171974
10000 0.00689174
10000 0.000267463
10000 0.00461331
10000 0.00299104
10000 0.00518405
10000 0.00058004
10000 0.00477438
10000 0.000607851
10000 0.0032402
10000 0.000789098
10000 0.00367007
10000 0.000652547
10000 0.00311949
10000 0.00633584
10000 0.0018962
10000 0.00133925
10000 0.00352549
10000 0.00420235
10000 0.00385027
10000 0.00219888
10000 0.00494055
10000 0.00403238
10000 0.00349255
10000 0.00247111
10000 0.000244702
10000 0.00318569
10000 0.00187091
10000 0.00221405
10000 0.00147975
10000 0.00374536
10000 0.00439145
10000 0.00535468
10000 0.00468418
10000 0.00226486
10000 0.00349011
10000 0.0046694
10000 0.00119709
10000 0.00136204
10000 0.000683919
10000 0.00257746
10000 0.00182411
10000 0.00448863
10000 0.000955777
10000 0.000870409
10000 0.000630094
10000 0.00590551
10000 0.000575176
10000 0.00038896
10000 0.00292292
10000 0.00031994
10000 0.00149444
10000 0.000443768
10000 0.00156518
10000 0.00152202
10000 0.000833851
10000 0.00116182
10000 0.00575667
10000 0.00522428
10000 0.00137739
10000 0.000784128
10000 0.000842813
10000 0.00277575
10000 0.00115927
10000 0.00211172
10000 0.00138237
10000 0.00401009
10000 0.00276614
10000 2.07263e-05
10000 0.00167794
10000 0.00429701
10000 0.00694478
10000 0.00395689
10000 0.00480024
10000 0.00402947
10000 0.0030184
10000 0.000196457
10000 0.00651434
10000 0.00255363
10000 0.000909859
10000 0.00210769
10000 0.00124619
10000 0.00649729
10000 0.00321878
10000 0.00245934
10000 0.00249894
10000 0.00243978
10000 3.38378e-05
10000 0.00334788
10000 0.00123777
10000 0.00465652
10000 0.00168563
10000 0.00369786
10000 0.00233406
10000 0.00181245
10000 0.00240218
10000 0.00402161
10000 0.00361742
10000 0.0017376
10000 0.00169327
10000 0.00369249
10000 0.00174042
10000 0.00110945
10000 0.000504817
10000 0.00336906
10000 0.00306096
10000 0.00611586
10000 0.00317904
10000 0.00357593
10000 0.00197019
10000 0.00334405
10000 0.00373292
10000 0.00256309
10000 0.00203594
10000 0.00527234
10000 0.000707528
10000 0.000334899
10000 2.2077e-05
10000 0.00190847
10000 0.00344743
10000 0.00218445
10000 0.00561551
10000 0.000643984
10000 0.00566312
10000 0.000221614
10000 0.00131089
10000 0.000127614
10000 0.00102969
10000 5.64993e-05
10000 0.00245675
10000 0.00252207
10000 0.00263752
10000 0.00257618
10000 0.000396687
10000 0.00381383
10000 0.00282545
10000 0.00270628
10000 0.00195712
10000 0.000486944
10000 0.00188572
10000 0.00125992
10000 0.00184912
10000 0.0011568
10000 0.00104249
10000 0.000996318
10000 0.0014465
10000 0.00421471
10000 0.00181313
10000 0.00186484
10000 0.00226051
10000 4.4585e-05
10000 0.00095721
10000 0.000694244
10000 0.000403669
10000 0.00241281
10000 0.00387401
10000 0.00198617
10000 0.0023069
10000 0.00516908
10000 0.00260417
10000 0.00343699
10000 0.00249335
10000 0.00243961
10000 0.000728356
10000 0.00743199
10000 0.00200401
10000 0.00405468
10000 0.00160859
10000 0.00260665
10000 0.00185593
10000 0.00282959
10000 0.000855499
10000 0.00239838
10000 0.00434678
10000 0.00543851
10000 0.00512265
10000 0.00577124
10000 0.00251657
10000 0.0044182
10000 0.00116745
10000 0.00130038
10000 0.00153732
10000 0.000112763
10000 0.000575763
10000 0.00359515
10000 0.00162609
10000 0.0023738
10000 0.00277838
10000 0.00227121
10000 0.00591173
10000 0.00217218
10000 0.00343092
10000 0.00554055
10000 0.00358902
10000 0.000990278
10000 0.00126052
10000 0.00127671
10000 0.00152415
10000 0.00185574
10000 0.00118607
10000 0.0040734
10000 0.00445889
10000 0.00096852
10000 0.00296157
10000 0.00626808
10000 0.000697239
10000 0.00487821
10000 0.00271387
10000 0.00213677
10000 0.001486
10000 0.00102634
10000 0.00612268
10000 0.00461655
10000 0.00211826
10000 0.00309981
10000 0.00237888
10000 0.000968003
10000 0.000688723
10000 0.00151067
10000 0.000126828
10000 0.000786078
10000 0.000284201
10000 0.000837747
10000 0.0012716
10000 0.0026355
10000 0.00134591
10000 0.00239882
10000 0.000570667
10000 0.0047763
10000 0.000499605
10000 0.00114606
10000 0.00329526
10000 0.000163743
10000 6.76959e-05
10000 0.000748986
10000 0.0036286
10000 0.0013485
10000 0.00190194
10000 0.00239224
10000 0.000159059
10000 0.0032279
10000 0.00536078
10000 0.00568219
10000 0.0005947
10000 0.00193732
10000 0.00238941
10000 0.00259731
10000 0.00047391
10000 0.000305219
10000 0.00260337
10000 0.00341645
10000 0.000921037
10000 0.00494583
10000 0.000402873
10000 0.0024983
10000 0.00428397
10000 0.00156453
10000 0.00120389
10000 0.000788181
10000 0.00150767
10000 0.00231499
10000 0.000738746
10000 0.00126484
10000 0.00327114
10000 0.00182693
10000 0.00419127
10000 0.000482637
10000 0.00174362
10000 0.00547159
10000 0.00256142
10000 0.00239293
10000 0.00224012
10000 0.000698371
10000 0.000114321
10000 0.0055396
10000 0.000581406
10000 0.00218329
10000 0.00277724
10000 0.00296424
10000 0.00238112
10000 0.0087859
10000 0.00113962
10000 0.00613426
10000 0.00806072
10000 0.000171005
10000 0.00389932
10000 0.00218183
10000 0.000855409
10000 0.00201137
10000 0.00235281
10000 0.000665374
10000 0.000331784
10000 0.00310708
10000 0.0045205
10000 0.0040777
10000 0.00321549
10000 0.00330992
10000 0.00281396
10000 0.0010012
10000 0.00137987
10000 0.000547759
10000 7.71319e-05
10000 0.00634396
10000 0.00272435
10000 0.00122033
10000 0.00366964
10000 0.00325511
10000 0.00287247
10000 0.00177659
10000 0.00122635
10000 0.00192707
10000 0.00624554
10000 0.00205249
10000 0.00335535
10000 0.00230003
10000 0.00432677
10000 0.00563158
10000 0.00310444
10000 0.00472701
10000 0.00175283
10000 0.00444128
10000 0.00508218
10000 0.00129605
10000 0.00318789
10000 0.00441795
10000 0.00145112
10000 0.000553329
10000 0.00179051
10000 0.00107389
10000 0.000593146
10000 0.00182119
10000 0.00121268
10000 5.59194e-05
10000 0.00431519
10000 0.000720417
10000 0.000444257
10000 0.000524503
10000 0.000922368
10000 0.00114799
10000 0.00433336
10000 0.00577002
10000 0.00220217
10000 0.000223314
10000 0.000743882
10000 0.00173586
10000 0.00132846
10000 0.000197364
10000 0.000944847
10000 0.000268559
10000 0.000637816
10000 0.00326277
10000 0.00250675
10000 0.000994612
10000 0.00267283
10000 0.000778955
10000 0.000920563
10000 0.00125549
10000 0.000149491
10000 0.000495232
10000 0.00366163
10000 0.00265066
10000 0.00408386
10000 0.00143009
10000 0.000474056
10000 0.00110493
10000 0.00112886
10000 0.00574468
10000 0.00017867
10000 0.00258802
10000 0.00287303
10000 0.000412672
10000 0.00363167
10000 0.00549333
10000 0.00172536
10000 0.0026593
10000 0.00262632
10000 0.0040459
10000 0.00199202
10000 0.00110588
10000 0.000864465
10000 0.0008717
10000 0.00162889
10000 0.002847
10000 0.00346071
10000 0.00390826
10000 0.000865036
10000 0.00503656
10000 0.00285506
10000 9.01851e-05
10000 0.000148594
10000 0.00193677
10000 0.00219427
10000 0.000801352
10000 0.00941171
10000 0.00341933
10000 0.00105224
10000 0.000303435
10000 0.000298062
10000 0.00407195
10000 0.00201054
10000 0.00252626
10000 0.00213451
10000 0.0019611
10000 0.000973693
10000 0.0026595
10000 0.00462256
10000 0.00244135
10000 0.00171566
10000 0.00100763
10000 0.00305371
10000 0.00264973
10000 0.000276877
10000 0.000866441
10000 0.00028507
10000 0.0016467
10000 0.00301015
10000 0.00520276
10000 0.000328019
10000 0.000146621
10000 0.00423997
10000 0.00111322
10000 0.00312318
10000 0.00128281
10000 0.000723165
10000 0.000796719
10000 0.00473053
10000 0.00350038
10000 0.00187909
10000 0.00179804
10000 0.00211911
10000 0.0051269
10000 0.000103867
10000 0.000847247
10000 0.0012151
10000 0.00615524
10000 0.00357877
10000 0.000992974
10000 0.00409059
10000 0.00475948
10000 0.00232473
10000 0.00109828
10000 0.00010671
10000 0.000795251
10000 0.00129874
10000 0.000267444
10000 0.00118223
10000 0.000899717
10000 5.2419e-05
10000 0.00408796
10000 0.00464539
10000 0.000629632
10000 0.00171616
10000 0.000642828
10000 0.00438955
10000 0.000127536
10000 0.00393949
10000 0.00140947
10000 0.00259982
10000 0.00403626
10000 5.64818e-05
10000 0.000873853
10000 0.000125839
10000 0.00207721
10000 0.00356329
10000 0.00117494
10000 0.00337831
10000 0.000122357
10000 0.00167066
10000 0.00359515
10000 0.0037698
10000 0.00105908
10000 0.000915024
10000 0.00112042
